Build_platform_temperature,Build_platform_target_temperature,Hot_end_temperature,Hot_end_target_temperature,Fan_speed,Head_acceleration,Feeder_acceleration,Feeder_jerk,Feeder_max_speed,Z_offset,X_coordinate,Y_coordinate,Z_coordinate,Hot_end1_material_extruded,Hot_end1_max_temperature_exposed,Hot_end1_time_spent_hot,Status,Progress,Object,Date,timetime,timeperf_counter,Part
59.523650339102446,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,92.101,119.579,4.6,26610,237,118560,printing,0.2724376560780916,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:32:52,0.9833676815032959,0.9838025999997626,1
59.35044955932703,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,93.798,140.648,4.6,26610,237,118560,printing,0.27270871544135633,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:32:54,1.4346051216125488,1.4348830000003545,1
59.340598514536545,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,56.207,122.555,4.6,26610,237,118560,printing,0.2729264771000019,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:32:56,0.9635767936706543,0.9640100999999959,1
59.392367777040796,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,58.168,137.561,4.6,26610,237,118560,printing,0.27316494909915945,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:32:58,1.1639173030853271,1.1646144999999706,1
59.13950472422244,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,67.236,125.779,4.6,26610,237,118560,printing,0.2734305206865734,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:33:01,1.4129178524017334,1.4135828999997102,1
59.41552291050063,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,66.301,88.261,4.6,26610,237,118560,printing,0.27366146179930256,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:33:03,1.0923645496368408,1.09279319999996,1
59.25809518965305,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,88.342,108.605,4.6,26610,237,118560,printing,0.27389088231780395,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:33:05,1.0565495491027832,1.0572235999998156,1
59.30126012173157,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,67.932,107.643,4.6,26610,237,118560,printing,0.2741687556164279,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:33:08,1.5126924514770508,1.5132555999998658,1
59.34269607965198,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,68.631,84.934,4.6,26610,237,118560,printing,0.2743915210819843,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:33:10,1.0088317394256592,1.0089838999997482,1
59.23835816671286,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,70.733,107.95,4.6,26610,237,118560,printing,0.27460661433983835,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:33:12,0.9470441341400146,0.9474703999999292,1
59.38884682300518,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,70.996,106.717,4.6,26610,237,118560,printing,0.27491351735608277,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:33:14,1.7936112880706787,1.7941507999998976,1
59.44686872211155,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,97.721,129.471,4.6,26610,237,118560,printing,0.27515506627470687,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:33:17,1.17924165725708,1.1797896000002766,1
59.668775886889875,60.0,199.7,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,96.781,120.464,4.6,26610,237,118560,printing,0.2753941165090477,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:33:19,1.1607444286346436,1.1612053999997443,1
59.50189043203469,60.0,199.7,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,93.286,121.468,4.6,26610,237,118560,printing,0.27564132805781755,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:33:21,1.1987793445587158,1.1992473999998765,1
59.40228890053589,60.0,199.7,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,91.589,117.611,4.6,26610,237,118560,printing,0.275886641993796,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:33:23,1.1553187370300293,1.155853400000069,1
59.41564075386667,60.0,199.7,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,98.821,127.181,4.6,26610,237,118560,printing,0.2761095116621357,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:33:25,1.0543272495269775,1.054971999999907,1
59.58959665838398,60.0,199.9,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,95.262,112.13,4.6,26640,237,118620,printing,0.27637186550786325,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:33:28,1.4110908508300781,1.4116730000000643,1
59.418707053623436,60.0,199.9,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,115.219,99.404,4.6,26640,237,118620,printing,0.27660034645600734,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:33:30,1.0163774490356445,1.0167982999996639,1
59.52977884978969,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,125.609,103.927,4.6,26640,237,118620,printing,0.2768468513340217,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:33:32,1.2391571998596191,1.239648600000237,1
59.612081343836735,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,113.778,92.746,4.6,26640,237,118620,printing,0.2770871056388593,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:33:34,1.1672897338867188,1.1675842999998167,1
59.717643187908656,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,126.698,90.479,4.6,26640,237,118620,printing,0.27729836548078096,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:33:36,0.8987343311309814,0.8995697000000291,1
59.65806347151525,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,128.189,100.934,4.6,26640,237,118620,printing,0.27751321129573925,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:33:38,0.9140760898590088,0.9147792000003392,1
60.22032035710502,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,129.526,98.877,4.6,26640,237,118620,printing,0.27777684210268094,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:33:40,1.4261693954467773,1.4270637999998144,1
59.78894253572906,60.0,200.4,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,121.496,86.882,4.6,26640,237,118620,printing,0.2780011181386577,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:33:42,1.009526252746582,1.0099829000000682,1
59.92713743109351,60.0,200.4,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,130.029,129.532,4.6,26640,237,118620,printing,0.27822417215395207,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:33:44,1.0382184982299805,1.0388724999997976,1
59.737055167701655,60.0,200.4,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,126.063,129.525,4.6,26640,237,118620,printing,0.2787616478451798,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:33:47,1.602005958557129,1.6022957999998653,1
59.822242925512526,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,129.623,129.371,4.8,26640,237,118620,printing,0.27900847029185355,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:33:49,1.2579646110534668,1.2585469000000558,1
59.93268379266647,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,87.874,123.636,4.8,26640,237,118620,printing,0.27923524898879226,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:33:51,1.0413007736206055,1.04128639999999,1
59.93639552678109,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,99.152,108.197,4.8,26640,237,118620,printing,0.27948829388439994,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:33:54,1.288726806640625,1.2891431999996712,1
59.89532970497176,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,97.19,123.33,4.8,26640,237,118620,printing,0.27971967211160365,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:33:56,1.0714366436004639,1.0714312000000064,1
59.85494086926838,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,79.724,92.282,4.8,26640,237,118620,printing,0.27995138745138537,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:33:58,1.0920252799987793,1.092222700000093,1
59.7798545553892,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,79.597,85.36,4.8,26640,237,118620,printing,0.28020868570819646,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:34:00,1.3407888412475586,1.3414394000001266,1
60.12545455576066,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,65.65,109.021,4.8,26640,237,118620,printing,0.2804396685651179,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:34:02,1.080204725265503,1.0808006000002024,1
59.62380294404787,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,71.658,135.641,4.8,26640,237,118620,printing,0.2806688767289122,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:34:04,1.034588098526001,1.034668899999815,1
59.74346793967697,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,125.24,103.504,4.8,26640,237,118620,printing,0.28093916849031403,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:34:07,1.4665517807006836,1.4671110999997836,1
59.82375887882645,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,127.424,89.036,4.8,26640,237,118620,printing,0.28115498214633533,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:34:09,0.9085030555725098,0.9089982000000418,1
59.7227671753733,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,133.425,82.096,4.8,26640,237,118620,printing,0.2815028843164759,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:34:12,2.2013306617736816,2.2013146999997844,1
59.81214406904346,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,54.594,103.832,4.8,26640,237,118620,printing,0.28175614145819167,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:34:14,1.2483494281768799,1.2489114999998492,1
59.7107224594939,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,142.627,137.082,4.8,26640,237,118620,printing,0.2820020396539528,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:34:16,1.175044059753418,1.1752535999999054,1
59.76044526372243,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,59.451,125.244,4.8,26640,237,118620,printing,0.28227667871516293,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:34:19,1.6107423305511475,1.6114724000003662,1
59.56396690682878,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,133.909,80.916,4.8,26640,237,118620,printing,0.28248824131521044,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:34:21,0.8569223880767822,0.8573212000001149,1
59.59734489365144,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,140.219,141.777,4.8,26640,237,118620,printing,0.28270140409168304,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:34:23,0.8960485458374023,0.8964797999997245,1
59.880376335806545,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,66.919,137.661,4.8,26640,237,118620,printing,0.2829608750473545,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:34:25,1.348689317703247,1.3492191999998795,1
59.64425425867705,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,53.857,106.565,4.8,26670,237,118680,printing,0.28319800059975364,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:34:27,1.1397578716278076,1.1402898999999707,1
59.730730678718885,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,115.296,74.187,4.8,26670,237,118680,printing,0.28340230344014333,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:34:29,0.784923791885376,0.785769000000073,1
59.601686269847846,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,81.614,140.794,4.8,26670,237,118680,printing,0.2836635965670381,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:34:32,1.4375567436218262,1.437840700000379,1
59.67195904851772,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,54.917,104.421,4.8,26670,237,118680,printing,0.283919174657729,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:34:34,1.26076340675354,1.261030799999844,1
59.621606363618596,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,82.265,81.474,4.8,26670,237,118680,printing,0.28415997253327785,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:34:36,1.1777949333190918,1.1780981000001702,1
59.679270685034865,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,72.456,115.394,4.8,26670,237,118680,printing,0.28441451869841655,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:34:38,1.326354742050171,1.3269423000001552,1
59.61518463914064,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,68.704,130.311,4.8,26670,237,118680,printing,0.28462927363057006,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:34:40,0.8809189796447754,0.8816997999997511,1
59.71779037583799,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,77.175,126.127,4.8,26670,237,118680,printing,0.284863885109214,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:34:43,1.1953918933868408,1.1959508999998434,1
59.56698827576018,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,123.414,120.0,4.8,26670,237,118680,printing,0.2851344340236142,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:34:45,1.4271156787872314,1.4274826000000758,1
59.57879324845105,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,78.969,74.775,4.8,26670,237,118680,printing,0.28537834596751904,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:34:47,1.1268138885498047,1.1269628000000012,1
59.55733932835109,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,61.087,95.709,4.8,26670,237,118680,printing,0.28560195910779684,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:34:49,1.0293762683868408,1.0299172999998518,1
59.63410276307336,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,57.199,74.35,4.8,26670,237,118680,printing,0.2858390662034851,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:34:51,1.215505599975586,1.2156173999997009,1
59.44349675571828,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,85.275,74.35,4.8,26670,237,118680,printing,0.2860353336453085,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:34:53,0.7135891914367676,0.714175300000079,1
59.63762595385111,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,86.406,74.35,4.8,26670,237,118680,printing,0.28625786182724733,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:34:55,0.9924418926239014,0.9930467999997745,1
59.444671160872915,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,57.93,105.88,4.8,26670,237,118680,printing,0.28654920314859456,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:34:58,1.69093918800354,1.6914067999996405,1
59.439356798346736,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,59.609,119.296,4.8,26670,237,118680,printing,0.28678510010785263,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:35:00,1.1125667095184326,1.1131519999999,1
59.67728531179176,60.0,199.9,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,57.552,125.266,4.8,26670,237,118680,printing,0.287023842675537,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:35:02,1.1709556579589844,1.171264600000086,1
59.68568901334986,60.0,199.7,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,59.365,119.817,4.8,26670,237,118680,printing,0.28727640279980254,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:35:04,1.2610487937927246,1.2617464999998447,1
59.467959477667485,60.0,199.7,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,61.036,130.833,4.8,26670,237,118680,printing,0.28750229229390173,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:35:07,1.0292792320251465,1.029327100000046,1
59.49253858487919,60.0,199.7,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,78.609,101.189,4.8,26670,237,118680,printing,0.2877487265339347,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:35:09,1.2132949829101562,1.2138724000001275,1
59.593240804369444,60.0,199.6,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,79.857,109.14,4.8,26670,237,118680,printing,0.28799407125059046,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:35:11,1.3147904872894287,1.3151499000000513,1
59.70489225479267,60.0,199.7,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,85.335,98.997,4.8,26670,237,118680,printing,0.2882314045347691,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:35:13,1.0360264778137207,1.0360431999997672,1
59.442422553342006,60.0,199.7,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,81.716,100.859,4.8,26670,237,118680,printing,0.2884655508628958,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:35:15,1.1360223293304443,1.1365312000002632,1
59.65687890758107,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,78.985,97.807,4.8,26670,237,118680,printing,0.28874531148321797,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:35:18,1.5383672714233398,1.5386038000001463,1
59.19726924577486,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,67.342,97.374,4.8,26670,237,118680,printing,0.2889965526644285,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:35:20,1.2409305572509766,1.2416150000003654,1
59.38685229618216,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,89.234,79.057,4.8,26670,237,118680,printing,0.28919776344522746,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:35:22,0.8331007957458496,0.8337566000000152,1
59.51245657019089,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,94.294,74.35,4.8,26670,237,118680,printing,0.28947228838338096,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:35:24,1.5252606868743896,1.5257772999998451,1
59.83699316017064,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,102.249,74.35,4.8,26700,237,118740,printing,0.28970647951752926,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:35:27,1.0318448543548584,1.0325800999999046,1
59.811225947837656,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,113.559,74.35,4.8,26700,237,118740,printing,0.2899400305582087,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:35:29,1.1754791736602783,1.1760028999997303,1
59.809501281992205,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,102.249,89.619,4.8,26700,237,118740,printing,0.2902212748850839,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:35:31,1.4752023220062256,1.4759457000000111,1
59.44814501693319,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,102.249,91.882,4.8,26700,237,118740,printing,0.29044382985148287,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:35:33,1.0614159107208252,1.0619244999998045,1
59.79392391955403,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,102.249,94.144,4.8,26700,237,118740,printing,0.2906684561351059,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:35:35,1.013016939163208,1.0138389000003372,1
59.850978417647184,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,108.702,99.236,4.8,26700,237,118740,printing,0.29093516471329495,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:35:38,1.4450819492340088,1.4457413000000088,1
59.99314409567113,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,92.144,107.644,4.8,26700,237,118740,printing,0.29117999591695254,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:35:40,1.1351723670959473,1.1359011999998074,1
59.87759862795487,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,94.639,101.189,4.8,26700,237,118740,printing,0.29141129039425057,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:35:42,1.092787742614746,1.0931046999999126,1
59.96270202792769,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,92.942,132.05,4.8,26700,237,118740,printing,0.2916750143033605,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:35:44,1.3724339008331299,1.3730028999998467,1
59.7654455882037,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,70.888,126.111,4.8,26700,237,118740,printing,0.2919007317785946,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:35:46,1.0720956325531006,1.0728361999999834,1
59.612431242408476,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,83.686,116.667,4.8,26700,237,118740,printing,0.2921283649509362,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:35:49,1.0422842502593994,1.0422755999998117,1
59.64269253379693,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,82.752,123.617,4.8,26700,237,118740,printing,0.29242513176564777,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:35:51,1.6928412914276123,1.6928155000000515,1
59.65142022755415,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,75.104,138.749,4.8,26700,237,118740,printing,0.2926604030412001,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:35:53,1.1009678840637207,1.1017132000001766,1
59.76426837812221,60.0,199.7,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,65.317,131.285,4.8,26700,237,118740,printing,0.292904732652916,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:35:56,1.2288591861724854,1.2290941999999632,1
59.64768036640039,60.0,199.7,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,75.664,139.963,4.8,26700,237,118740,printing,0.29317648346311925,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:35:58,1.4995965957641602,1.5002315000001545,1
59.662637312916516,60.0,199.7,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,87.721,132.224,4.8,26700,237,118740,printing,0.2933929711744512,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:36:00,0.8698074817657471,0.8703826999999364,1
59.55721083511183,60.0,199.7,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,90.777,140.649,4.8,26700,237,118740,printing,0.2936282310376895,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:36:02,1.1455984115600586,1.1461426999999276,1
59.69711128650128,60.0,199.7,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,89.685,140.649,4.8,26700,237,118740,printing,0.29389204761568977,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:36:05,1.4220008850097656,1.421957300000031,1
59.677273693618496,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,95.342,140.649,4.8,26700,237,118740,printing,0.2941252600955555,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:36:07,1.0571916103363037,1.057695700000295,1
59.51802948083295,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,134.962,95.325,4.8,26700,237,118740,printing,0.2943542604176865,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 10:36:09,1.0755627155303955,1.0755862000000889,1
