Build_platform_temperature,Build_platform_target_temperature,Hot_end_temperature,Hot_end_target_temperature,Fan_speed,Head_acceleration,Feeder_acceleration,Feeder_jerk,Feeder_max_speed,Z_offset,X_coordinate,Y_coordinate,Z_coordinate,Hot_end1_material_extruded,Hot_end1_max_temperature_exposed,Hot_end1_time_spent_hot,Status,Progress,Object,Date,timetime,timeperf_counter,Part
60.02516527571566,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,141.333,121.319,0.19999999999999996,33120,237,135420,printing,0.05523144146204671,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:14:46,0.9112372398376465,0.9187941999999794,3
59.91445342419196,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,95.539,74.846,0.19999999999999996,33120,237,135420,printing,0.05546144875918712,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:14:48,1.0758464336395264,1.084066299999904,3
59.936491579066896,60.0,200.0,200.0,0.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,95.539,74.846,0.19999999999999996,33120,237,135420,printing,0.05567098514059594,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:14:50,0.8941583633422852,0.9038542000000689,3
59.98887466987283,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,141.333,119.961,0.19999999999999996,33120,237,135420,printing,0.0558711793464255,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:14:51,0.7739741802215576,0.7817412999999078,3
59.86388625339782,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,141.333,119.282,0.19999999999999996,33120,237,135420,printing,0.05611137556919661,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:14:54,1.1733756065368652,1.181525699999952,3
60.01461321903678,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,96.897,74.846,0.19999999999999996,33120,237,135420,printing,0.05632495539108823,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:14:56,0.9439287185668945,0.9502578000000312,3
59.958961771535186,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,141.333,118.603,0.19999999999999996,33120,237,135420,printing,0.05653108253157303,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:14:57,0.8248250484466553,0.8358384000000569,3
59.96534170147981,60.0,199.9,200.0,0.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,141.333,117.924,0.19999999999999996,33120,237,135420,printing,0.056763271456877616,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:14:59,1.0999670028686523,1.107792399999994,3
60.043244208144536,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,98.254,74.846,0.19999999999999996,33120,237,135420,printing,0.05697884054818524,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:01,0.8672924041748047,0.875003500000048,3
59.96564292544843,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,98.933,117.246,0.19999999999999996,33120,237,135420,printing,0.05718678435071487,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:03,0.9288032054901123,0.9383681000000479,3
59.967075668199904,60.0,199.9,200.0,0.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,141.333,116.567,0.19999999999999996,33120,237,135420,printing,0.05743759759307078,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:06,1.203584909439087,1.2113049999999248,3
59.873952432352965,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,99.612,74.846,0.19999999999999996,33120,237,135420,printing,0.057666746731022754,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:08,1.1067955493927002,1.1135823000000755,3
59.91167124958561,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,141.333,115.888,0.19999999999999996,33120,237,135420,printing,0.05786703212684373,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:10,0.8088774681091309,0.8157454999999345,3
60.0143209933844,60.0,199.9,200.0,0.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,141.333,115.209,0.19999999999999996,33120,237,135420,printing,0.05811507823047529,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:12,1.2621848583221436,1.2696586000000707,3
59.985232958315784,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,100.97,74.846,0.19999999999999996,33120,237,135420,printing,0.05832325768569557,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:14,0.9039812088012695,0.9042639000000463,3
59.94205103989802,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,141.333,114.53,0.19999999999999996,33120,237,135420,printing,0.058548706576237876,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:16,1.0257747173309326,1.0263933999999608,3
59.870303497531395,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,141.333,74.846,0.19999999999999996,33120,237,135420,printing,0.05883801839296087,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:18,1.5590064525604248,1.5595918999999867,3
59.987981376570474,60.0,200.0,200.0,0.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,103.006,74.846,0.19999999999999996,33120,237,135420,printing,0.05903659463949487,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:20,0.8357906341552734,0.8365948000000571,3
59.98704042916749,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,141.333,113.173,0.19999999999999996,33120,237,135420,printing,0.059250713446646536,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:22,0.930537223815918,0.9311636999999564,3
60.044761342338326,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,103.685,74.846,0.19999999999999996,33120,237,135420,printing,0.05953279861781927,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:25,1.5158803462982178,1.525057199999992,3
59.91522682383413,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,141.333,111.815,0.19999999999999996,33140,237,135480,printing,0.059736890687680996,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:27,0.8398489952087402,0.8404356999999436,3
59.84817290076958,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,141.333,111.136,0.19999999999999996,33140,237,135480,printing,0.05994321861188055,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:28,0.8458206653594971,0.8536765000000059,3
59.93905366225057,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,105.042,74.846,0.19999999999999996,33140,237,135480,printing,0.06020575222464246,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:31,1.3790457248687744,1.3868575000000192,3
60.00844138631953,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,141.333,110.457,0.19999999999999996,33140,237,135480,printing,0.06041033316039397,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:33,0.8302340507507324,0.8331193999999869,3
59.92257592827145,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,106.4,74.846,0.19999999999999996,33140,237,135480,printing,0.06061153688679482,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:34,0.8197944164276123,0.8273827000000438,3
59.90538092187364,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,141.333,109.1,0.19999999999999996,33140,237,135480,printing,0.06088707854411497,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:37,1.489614486694336,1.4966620000000148,3
59.81429122411852,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,107.758,74.846,0.19999999999999996,33140,237,135480,printing,0.061101157476784095,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:39,0.8209917545318604,0.8287188000000469,3
60.07313195444672,60.0,200.0,200.0,0.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,108.437,74.846,0.19999999999999996,33140,237,135480,printing,0.061308907591196074,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:41,0.915663480758667,0.9294416000000183,3
59.87474106674712,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,141.333,107.742,0.19999999999999996,33140,237,135480,printing,0.061543998052033096,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:43,1.1997175216674805,1.207155099999909,3
59.9579102253582,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,109.115,74.846,0.19999999999999996,33140,237,135480,printing,0.06177246607986701,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:45,1.0124316215515137,1.0191376000000218,3
59.903445118909076,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,141.333,106.384,0.19999999999999996,33140,237,135480,printing,0.061974001182398195,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:47,0.8416504859924316,0.848176399999943,3
59.97182195118603,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,110.473,74.846,0.19999999999999996,33140,237,135480,printing,0.06219897996842358,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:49,1.0023322105407715,1.0068737000000283,3
59.948035762741156,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,141.333,105.027,0.19999999999999996,33140,237,135480,printing,0.06242363786149275,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:51,1.0072650909423828,1.016043599999989,3
59.93600891371318,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,111.831,74.846,0.19999999999999996,33140,237,135480,printing,0.06264505609097697,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:53,0.9971296787261963,1.00179490000005,3
59.903055776699475,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,112.509,103.669,0.19999999999999996,33140,237,135480,printing,0.06286679555258429,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:55,1.0689043998718262,1.0764831999999842,3
60.05593563303221,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,141.333,102.99,0.19999999999999996,33140,237,135480,printing,0.0630810434530257,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:57,0.8588657379150391,0.8664717999999993,3
60.065110020708666,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,113.867,74.846,0.19999999999999996,33140,237,135480,printing,0.06329245270296857,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:15:59,0.9715299606323242,0.9794123000000354,3
59.98329546050071,60.0,199.9,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,114.546,74.846,0.19999999999999996,33140,237,135480,printing,0.06353690561804382,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:01,1.1440129280090332,1.1542229000000361,3
60.04316096150372,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,141.333,100.954,0.19999999999999996,33140,237,135480,printing,0.06375953698921662,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:03,0.9776155948638916,0.9822589000000335,3
59.92674645205834,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,115.916,74.858,0.19999999999999996,33140,237,135480,printing,0.06397019800396044,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:05,0.9007315635681152,0.9081322999999202,3
59.943327732614584,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,141.294,99.558,0.19999999999999996,33140,237,135480,printing,0.06418865859229707,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:08,1.9774675369262695,1.9892050999999356,3
59.7611925285791,60.0,200.0,200.0,0.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,141.176,98.082,0.19999999999999996,33140,237,135480,printing,0.06451689829680776,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:10,0.9686484336853027,0.9759294000000409,3
59.88097641293711,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,118.869,75.096,0.19999999999999996,33140,237,135480,printing,0.06471562507051726,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:12,0.7917525768280029,0.7992576999999983,3
59.94221625320718,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,140.953,96.501,0.19999999999999996,33140,237,135480,printing,0.06495220502992176,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:14,1.156104564666748,1.1636942999999746,3
59.98961944728251,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,120.515,75.385,0.19999999999999996,33140,237,135480,printing,0.06515375266446628,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:16,0.7909417152404785,0.791516500000057,3
60.07678593606148,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,140.361,75.815,0.19999999999999996,33140,237,135480,printing,0.06537057174202178,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:18,1.004931926727295,1.0073798999999326,3
60.12683192247431,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,140.068,92.901,0.19999999999999996,33140,237,135480,printing,0.06565238977898971,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:20,1.5368454456329346,1.5478383000000804,3
59.86132335647646,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,139.254,90.73,0.19999999999999996,33140,237,135480,printing,0.06587537386842308,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:22,0.9985105991363525,0.9992498000000296,3
59.99787591990654,60.0,200.0,200.0,0.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,137.936,88.053,0.19999999999999996,33140,237,135480,printing,0.06610138541473895,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:24,1.0264122486114502,1.0270408999999745,3
59.96570469032595,60.0,200.0,200.0,33.333333333333336,900.0,3000.0,5.0,45.0,1.4726361721589676,77.92,74.491,0.4,33150,237,135540,printing,0.06627216242691505,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:27,1.5218403339385986,1.5224428000000216,3
59.89836003334908,60.0,200.0,200.0,33.333333333333336,900.0,3000.0,5.0,45.0,1.4726361721589676,117.155,73.976,0.4,33150,237,135540,printing,0.06647276542240746,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:29,0.804969310760498,0.8057567000000745,3
59.61944764124671,60.0,200.0,200.0,33.333333333333336,900.0,3000.0,5.0,45.0,1.4726361721589676,134.747,82.778,0.4,33150,237,135540,printing,0.06669229673878624,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:31,0.9406454563140869,0.9482391000000234,3
59.6961054920875,60.0,200.0,200.0,33.333333333333336,900.0,3000.0,5.0,45.0,1.4726361721589676,73.269,137.998,0.4,33150,237,135540,printing,0.06696939413980196,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:33,1.4875659942626953,1.4948735000000397,3
59.92605825265108,60.0,199.9,200.0,33.333333333333336,900.0,3000.0,5.0,45.0,1.4726361721589676,56.585,79.845,0.4,33150,237,135540,printing,0.06721206342434514,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:35,1.2477786540985107,1.2549774999999954,3
59.75860467913731,60.0,199.7,200.0,33.333333333333336,900.0,3000.0,5.0,45.0,1.4726361721589676,133.615,81.178,0.4,33150,237,135540,printing,0.06742829665533985,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:37,0.8951239585876465,0.9026740000000473,3
59.728158189814856,60.0,199.4,200.0,33.333333333333336,900.0,3000.0,5.0,45.0,1.4726361721589676,78.777,141.095,0.4,33150,237,135540,printing,0.0676817800959803,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:40,1.3410098552703857,1.3414975000000595,3
59.24164920285177,60.0,199.1,200.0,33.333333333333336,900.0,3000.0,5.0,45.0,1.4726361721589676,56.989,122.518,0.4,33150,237,135540,printing,0.06791105015946748,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:42,1.1034932136535645,1.1043181000000004,3
59.53277842982541,60.0,198.7,200.0,33.333333333333336,700.0,3000.0,5.0,45.0,1.4726361721589676,116.23,73.723,0.4,33150,237,135540,printing,0.0681430675291236,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:44,1.024329423904419,1.0248993000000155,3
59.762303378702825,60.0,198.4,200.0,33.333333333333336,700.0,3000.0,5.0,45.0,1.4726361721589676,81.65,141.883,0.4,33150,237,135540,printing,0.06849389375607348,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:47,2.2064266204833984,2.217213499999957,3
59.74828933321263,60.0,198.2,200.0,33.333333333333336,700.0,3000.0,5.0,45.0,1.4726361721589676,67.744,138.157,0.4,33150,237,135540,printing,0.06872455429303342,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:49,1.055130958557129,1.0556956000000355,3
59.717187511142356,60.0,198.1,200.0,33.333333333333336,700.0,3000.0,5.0,45.0,1.4726361721589676,60.349,131.95,0.4,33150,237,135540,printing,0.06894863785240908,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:51,1.0856363773345947,1.0933355999999321,3
59.45537892611658,60.0,198.1,200.0,33.333333333333336,700.0,3000.0,5.0,45.0,1.4726361721589676,71.594,77.482,0.4,33150,237,135540,printing,0.06916143729493912,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:53,0.9104645252227783,0.9111562000000504,3
59.42009466008958,60.0,198.1,200.0,33.333333333333336,1000.0,3000.0,5.0,45.0,1.4726361721589676,132.451,81.048,0.4,33150,237,135540,printing,0.06938752509608899,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:55,1.0211694240570068,1.0289470000000165,3
59.61227802775053,60.0,198.2,200.0,33.333333333333336,1000.0,3000.0,5.0,45.0,1.4726361721589676,81.668,140.813,0.4,33150,237,135540,printing,0.0696250477961155,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:57,1.138777494430542,1.139544399999977,3
59.513877958093005,60.0,198.2,200.0,33.333333333333336,1000.0,3000.0,5.0,45.0,1.4726361721589676,63.755,133.306,0.4,33150,237,135540,printing,0.06985563630574568,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:16:59,1.0563037395477295,1.0569623999999749,3
59.347610276212095,60.0,198.4,200.0,33.333333333333336,1000.0,3000.0,5.0,45.0,1.4726361721589676,71.65,75.779,0.4,33150,237,135540,printing,0.07008877552551816,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:17:02,1.1466598510742188,1.1471794000000273,3
59.53706870040029,60.0,198.6,200.0,33.333333333333336,1000.0,3000.0,5.0,45.0,1.4726361721589676,63.728,93.822,0.4,33150,237,135540,printing,0.07031989970323654,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:17:04,1.0914690494537354,1.0979933000000983,3
59.778715718191194,60.0,198.7,200.0,33.333333333333336,1000.0,3000.0,5.0,45.0,1.4726361721589676,83.008,74.354,0.4,33150,237,135540,printing,0.07054377672661342,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:17:06,0.9853315353393555,0.9927603999999519,3
59.47352445021077,60.0,198.7,200.0,33.333333333333336,1000.0,3000.0,5.0,45.0,1.4726361721589676,84.144,74.349,0.4,33150,237,135540,printing,0.07077957039819296,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:17:08,1.0934433937072754,1.0983221000000185,3
59.091448406025684,60.0,198.7,200.0,33.333333333333336,1000.0,3000.0,5.0,45.0,1.4726361721589676,85.275,74.349,0.4,33150,237,135540,printing,0.0710086403874704,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:17:10,1.138423204421997,1.1458451999999397,3
59.85765719687248,60.0,198.7,200.0,33.333333333333336,1000.0,3000.0,5.0,45.0,1.4726361721589676,55.495,74.349,0.4,33150,237,135540,printing,0.07123210894282718,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:17:12,0.9470703601837158,0.953480999999897,3
59.45358495033362,60.0,198.7,200.0,33.333333333333336,1000.0,3000.0,5.0,45.0,1.4726361721589676,55.331,105.99,0.4,33150,237,135540,printing,0.07143835292576575,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:17:14,0.9064435958862305,0.914268600000014,3
59.21625786585449,60.0,198.7,200.0,33.333333333333336,1000.0,3000.0,5.0,45.0,1.4726361721589676,55.145,107.308,0.4,33150,237,135540,printing,0.07165613160437213,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:17:16,0.9667060375213623,0.973988200000008,3
59.3016620586949,60.0,198.7,200.0,33.333333333333336,1000.0,3000.0,5.0,45.0,1.4726361721589676,88.669,74.349,0.4,33150,237,135540,printing,0.071890897062867,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:17:18,1.085585594177246,1.0927301000000398,3
59.478637413817864,60.0,198.7,200.0,33.333333333333336,1000.0,3000.0,5.0,45.0,1.4726361721589676,89.801,74.349,0.4,33150,237,135540,printing,0.07211093803530598,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:17:20,0.9866759777069092,0.9941532000000279,3
59.29881776468787,60.0,198.7,200.0,33.333333333333336,1000.0,3000.0,5.0,45.0,1.4726361721589676,55.08,109.636,0.4,33150,237,135540,printing,0.07234756112729089,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:17:22,1.1143364906311035,1.1147289000000455,3
59.64284340972755,60.0,198.9,200.0,33.333333333333336,5000.0,3000.0,5.0,45.0,1.4726361721589676,91.498,74.349,0.4,33150,237,135540,printing,0.07256240155526023,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:17:24,0.9966435432434082,1.0040998000000627,3
59.70285734339995,60.0,198.9,200.0,33.333333333333336,1000.0,3000.0,5.0,45.0,1.4726361721589676,92.063,74.349,0.4,33180,237,135600,printing,0.07279509098705221,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:17:26,1.0778882503509521,1.0858917000000474,3
59.184731169126714,60.0,198.9,200.0,33.333333333333336,1000.0,3000.0,5.0,45.0,1.4726361721589676,55.08,111.898,0.4,33180,237,135600,printing,0.07301176807056377,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:17:28,0.9480493068695068,0.9488015000000587,3
59.384036469195976,60.0,198.9,200.0,33.333333333333336,5000.0,3000.0,5.0,45.0,1.4726361721589676,93.761,74.349,0.4,33180,237,135600,printing,0.07322591435551046,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:17:30,0.9280009269714355,0.9284346000000596,3
59.18565824103015,60.0,199.1,200.0,33.333333333333336,1000.0,3000.0,5.0,45.0,1.4726361721589676,94.326,74.349,0.4,33180,237,135600,printing,0.0734494520093992,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:17:32,1.0523192882537842,1.0522382000000334,3
59.39020089105399,60.0,199.1,200.0,33.333333333333336,1000.0,3000.0,5.0,45.0,1.4726361721589676,55.081,114.16,0.4,33180,237,135600,printing,0.07366352999681919,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:17:34,0.9076473712921143,0.9082511999999952,3
59.359660565878585,60.0,199.1,200.0,33.333333333333336,1000.0,3000.0,5.0,45.0,1.4726361721589676,95.458,74.349,0.4,33180,237,135600,printing,0.07389761520152284,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:17:36,1.1386702060699463,1.1459509999999682,3
